time,addbrev_r,addlong_r,addmagDist_r,addmagIsch_r,addmagMid_r,addmagProx_r,bflh_r,bfsh_r,edl_r,ehl_r,fdl_r,fhl_r,gaslat_r,gasmed_r,glmax1_r,glmax2_r,glmax3_r,glmed1_r,glmed2_r,glmed3_r,glmin1_r,glmin2_r,glmin3_r,grac_r,iliacus_r,perbrev_r,perlong_r,piri_r,psoas_r,recfem_r,sart_r,semimem_r,semiten_r,soleus_r,tfl_r,tibant_r,tibpost_r,vasint_r,vaslat_r,vasmed_r,addbrev_l,addlong_l,addmagDist_l,addmagIsch_l,addmagMid_l,addmagProx_l,bflh_l,bfsh_l,edl_l,ehl_l,fdl_l,fhl_l,gaslat_l,gasmed_l,glmax1_l,glmax2_l,glmax3_l,glmed1_l,glmed2_l,glmed3_l,glmin1_l,glmin2_l,glmin3_l,grac_l,iliacus_l,perbrev_l,perlong_l,piri_l,psoas_l,recfem_l,sart_l,semimem_l,semiten_l,soleus_l,tfl_l,tibant_l,tibpost_l,vasint_l,vaslat_l,vasmed_l,
0.32,0.0963854,0.13547,0.0775391,0.034806,0.0879266,0.165805,0.214981,0.214981,0.189128,0.350313,0.143517,0.0880182,0.0174778,0.0696456,0.44863,0.44863,0.44863,0.0143954,0.0269738,0.100133,0.0544313,0.017948,0.0352181,0.0874125,0.129458,0.220352,0.142172,0.11579,0.222613,0.032838,0.032838,0.214981,0.214981,0.064198,0.032838,0.462566,0.104775,0.0961374,0.143153,0.143153,0.0662164,0.042592,0.00393151,0.0240457,0.0120576,0.0521612,0.075153,0.075153,0.0831196,0.203269,0.0870731,0.077831,0.0775431,0.089436,0.237994,0.237994,0.237994,0.241316,0.0552423,0.0435499,0.29779,0.121767,0.141875,0.109678,0.359934,0.128868,0.134356,0.109015,0.390901,0.037499,0.037499,0.075153,0.075153,0.0875282,0.037499,0.0788516,0.129543,0.118936,0.010423,0.010423,
0.325,0.096586,0.134929,0.0761533,0.0330923,0.089853,0.16721,0.210028,0.210028,0.186058,0.355262,0.148223,0.0912725,0.0140899,0.0697077,0.496542,0.496542,0.496542,0.0132372,0.0226746,0.0940173,0.0597434,0.0174591,0.03525,0.0874331,0.132651,0.236984,0.155166,0.117584,0.227269,0.031348,0.031348,0.210028,0.210028,0.0696792,0.031348,0.481116,0.103421,0.0988818,0.144885,0.144885,0.0701942,0.0480859,0.00291433,0.0245857,0.0116916,0.056371,0.07755,0.07755,0.0897989,0.217131,0.0905292,0.0794712,0.0794589,0.093375,0.246038,0.246038,0.246038,0.234187,0.0478165,0.0371795,0.298663,0.11868,0.135653,0.114932,0.408711,0.13657,0.139201,0.111742,0.444063,0.031706,0.031706,0.07755,0.07755,0.0898518,0.031706,0.0810224,0.137056,0.133021,0.010692,0.010692,
0.33,0.0974663,0.133697,0.0758149,0.0318078,0.092883,0.170957,0.205492,0.205492,0.182752,0.357299,0.154376,0.095062,0.00834624,0.0698821,0.538144,0.538144,0.538144,0.0103867,0.0175594,0.0935767,0.0616832,0.01483,0.0346898,0.0868516,0.148575,0.252529,0.166005,0.123873,0.243699,0.029421,0.029421,0.205492,0.205492,0.0722806,0.029421,0.496984,0.108743,0.103288,0.143369,0.143369,0.0765848,0.053398,0.00435056,0.0270764,0.0136001,0.0631211,0.080067,0.080067,0.0967484,0.234525,0.097214,0.0825064,0.0831641,0.0996799,0.252224,0.252224,0.252224,0.225993,0.0451085,0.0353901,0.298197,0.119429,0.134557,0.121722,0.4542,0.146217,0.14683,0.117474,0.494089,0.026922,0.026922,0.080067,0.080067,0.0934791,0.026922,0.0841619,0.145524,0.149243,0.010961,0.010961,
0.335,0.0932727,0.126012,0.0738777,0.0305601,0.0928397,0.167844,0.20167,0.20167,0.17132,0.3477,0.166822,0.105752,0.0146317,0.0765654,0.570737,0.570737,0.570737,0.0145524,0.023905,0.0962673,0.0709297,0.019703,0.0418895,0.0826104,0.162276,0.270624,0.182893,0.129941,0.258104,0.027131,0.027131,0.20167,0.20167,0.0826634,0.027131,0.502695,0.11692,0.106936,0.138408,0.138408,0.0820111,0.0578275,0.0058111,0.0284481,0.0149803,0.0690202,0.082542,0.082542,0.100895,0.251671,0.103734,0.0827823,0.0849063,0.105362,0.256271,0.256271,0.256271,0.208438,0.046952,0.039783,0.289609,0.129954,0.144552,0.128944,0.491106,0.151724,0.152959,0.122471,0.537741,0.023087,0.023087,0.082542,0.082542,0.0964352,0.023087,0.0861941,0.149043,0.160794,0.011197,0.011197,
0.34,0.0867669,0.116041,0.0701791,0.0281302,0.0898991,0.160597,0.198773,0.198773,0.157902,0.332607,0.169317,0.107787,0.0172203,0.0780148,0.59266,0.59266,0.59266,0.015609,0.0271251,0.094828,0.0747413,0.0211806,0.045284,0.0766749,0.17072,0.279033,0.190908,0.134102,0.264736,0.02457,0.02457,0.198773,0.198773,0.0864445,0.02457,0.499589,0.116841,0.107992,0.130057,0.130057,0.0847707,0.0608138,0.00597862,0.0278125,0.0150533,0.0717569,0.084858,0.084858,0.102518,0.261693,0.106675,0.0801733,0.084207,0.107736,0.258078,0.258078,0.258078,0.189042,0.0485452,0.0440754,0.27756,0.138817,0.150836,0.132767,0.515652,0.151294,0.155283,0.122622,0.566586,0.020085,0.020085,0.084858,0.084858,0.0964768,0.020085,0.0857588,0.148082,0.166886,0.01138,0.01138,
0.345,0.078149,0.100807,0.0659296,0.0265255,0.0873391,0.151082,0.196869,0.196869,0.138335,0.307485,0.180912,0.118133,0.0228572,0.0854902,0.603325,0.603325,0.603325,0.0196112,0.0343943,0.103607,0.0807381,0.0250937,0.0541229,0.0675547,0.196369,0.290578,0.20316,0.140227,0.289211,0.021838,0.021838,0.196869,0.196869,0.0938001,0.021838,0.489619,0.127313,0.110027,0.118666,0.118666,0.0899406,0.0640112,0.0105797,0.031061,0.0179929,0.0787647,0.086937,0.086937,0.103663,0.279707,0.115999,0.0788562,0.0866639,0.114276,0.257864,0.257864,0.257864,0.159214,0.0559548,0.0540294,0.256251,0.157109,0.172382,0.139583,0.538382,0.156367,0.16155,0.131557,0.595602,0.017768,0.017768,0.086937,0.086937,0.0988212,0.017768,0.0861899,0.148308,0.180106,0.011502,0.011502,
0.35,0.0661346,0.0838988,0.0606835,0.0254171,0.0795175,0.13445,0.195752,0.195752,0.117978,0.281807,0.193251,0.131319,0.0401911,0.0964011,0.602933,0.602933,0.602933,0.0303236,0.0511139,0.109015,0.0940976,0.0365637,0.0676854,0.0577522,0.20371,0.298576,0.217343,0.142003,0.294801,0.019055,0.019055,0.195752,0.195752,0.107807,0.019055,0.475286,0.13466,0.109658,0.104926,0.104926,0.0876343,0.0650375,0.0122312,0.0310034,0.0183441,0.0801597,0.088717,0.088717,0.101119,0.286802,0.119187,0.0744312,0.0849662,0.116159,0.25612,0.25612,0.25612,0.132348,0.064061,0.0657333,0.236053,0.176642,0.194007,0.14216,0.54566,0.15339,0.16185,0.13462,0.607576,0.015983,0.015983,0.088717,0.088717,0.0984721,0.015983,0.0840078,0.142984,0.179924,0.011567,0.011567,
0.355,0.0550932,0.0656103,0.054823,0.0221644,0.0731597,0.120304,0.194898,0.194898,0.092563,0.246463,0.19747,0.136992,0.0467517,0.0998635,0.592148,0.592148,0.592148,0.0344411,0.0594792,0.106435,0.0977101,0.0405482,0.0733578,0.0466179,0.215527,0.298363,0.221976,0.141788,0.302608,0.016364,0.016364,0.194898,0.194898,0.112426,0.016364,0.448492,0.141636,0.108175,0.089861,0.089861,0.0880151,0.0654041,0.0130923,0.0303267,0.0194092,0.0817876,0.090188,0.090188,0.0971779,0.290792,0.121258,0.0680051,0.0828602,0.116841,0.25333,0.25333,0.25333,0.0992288,0.0715224,0.0763711,0.20694,0.191057,0.209588,0.14197,0.545164,0.149281,0.16029,0.136124,0.611475,0.014591,0.014591,0.090188,0.090188,0.0960189,0.014591,0.0803457,0.13477,0.178982,0.011586,0.011586,
0.36,0.0439009,0.0477231,0.0495491,0.0195129,0.0684622,0.107274,0.193506,0.193506,0.0687278,0.210535,0.200916,0.140789,0.0546535,0.104419,0.571909,0.571909,0.571909,0.0384451,0.0698871,0.110724,0.0997295,0.0442721,0.0807449,0.035612,0.230837,0.299046,0.225273,0.144761,0.315387,0.013916,0.013916,0.193506,0.193506,0.115319,0.013916,0.420387,0.145437,0.106999,0.074661,0.074661,0.0919011,0.0653484,0.0152587,0.0298138,0.0204138,0.0841388,0.091414,0.091414,0.0929891,0.297918,0.125244,0.0617941,0.08111,0.118331,0.249716,0.249716,0.249716,0.0668153,0.0813483,0.0892977,0.179213,0.211084,0.231513,0.144517,0.538538,0.144226,0.160541,0.137584,0.609927,0.013483,0.013483,0.091414,0.091414,0.0945073,0.013483,0.0778746,0.125653,0.180178,0.011583,0.011583,
0.365,0.0361835,0.0347469,0.0465647,0.017871,0.0650565,0.0984812,0.190682,0.190682,0.0503369,0.181783,0.205404,0.146035,0.0634032,0.109105,0.543427,0.543427,0.543427,0.0433038,0.0807953,0.112695,0.101807,0.0488513,0.0868799,0.0276451,0.240016,0.296899,0.226811,0.145408,0.32295,0.011827,0.011827,0.190682,0.190682,0.11867,0.011827,0.394072,0.15275,0.105938,0.060403,0.060403,0.0939744,0.0638325,0.0161838,0.0288201,0.0213352,0.0847621,0.092506,0.092506,0.0878019,0.299172,0.126857,0.0563414,0.0792095,0.118384,0.245263,0.245263,0.245263,0.0440704,0.0912042,0.101376,0.157295,0.22699,0.250023,0.144576,0.520641,0.138715,0.159059,0.138305,0.595703,0.012578,0.012578,0.092506,0.092506,0.0927651,0.012578,0.0754468,0.116317,0.17537,0.011579,0.011579,
0.37,0.036405,0.0353145,0.0490397,0.0216939,0.0652758,0.0992329,0.185717,0.185717,0.0548492,0.180296,0.215993,0.155985,0.0743902,0.118146,0.508429,0.508429,0.508429,0.0494344,0.0908381,0.133303,0.10594,0.0551077,0.0951664,0.0281015,0.250533,0.296233,0.228575,0.151225,0.332688,0.010155,0.010155,0.185717,0.185717,0.123686,0.010155,0.385366,0.165477,0.106965,0.047822,0.047822,0.0943011,0.0610094,0.0222624,0.0329735,0.0248152,0.0872308,0.093552,0.093552,0.0861173,0.298792,0.130573,0.0603077,0.080384,0.120422,0.239897,0.239897,0.239897,0.0492189,0.0986994,0.108566,0.15936,0.232785,0.260447,0.146382,0.495727,0.139303,0.16104,0.141508,0.570061,0.011825,0.011825,0.093552,0.093552,0.0952522,0.011825,0.0773938,0.116907,0.173105,0.011593,0.011593,
0.375,0.0361281,0.03447,0.0469815,0.0208929,0.0652,0.0976793,0.178206,0.178206,0.047959,0.163939,0.214944,0.158761,0.0788413,0.117335,0.469323,0.469323,0.469323,0.0523429,0.0918845,0.125901,0.108344,0.0586008,0.0945891,0.0275928,0.23044,0.288515,0.225946,0.140328,0.308113,0.008903,0.008903,0.178206,0.178206,0.127068,0.008903,0.353212,0.164753,0.100735,0.037285,0.037285,0.0937585,0.0574337,0.0217137,0.0318533,0.024503,0.0849346,0.094568,0.094568,0.0818982,0.281347,0.122569,0.0582871,0.0740609,0.113195,0.233638,0.233638,0.233638,0.0415982,0.0869822,0.0970489,0.144082,0.209841,0.235739,0.138593,0.467989,0.132737,0.150052,0.130655,0.542522,0.011203,0.011203,0.094568,0.094568,0.0901236,0.011203,0.0744025,0.110621,0.163549,0.011632,0.011632,
0.38,0.0331068,0.0316324,0.0439785,0.0219704,0.0603093,0.0900736,0.168076,0.168076,0.0446989,0.150066,0.215355,0.163442,0.0864046,0.119076,0.428826,0.428826,0.428826,0.0568604,0.0942596,0.130021,0.11319,0.0639978,0.0974013,0.025956,0.215951,0.278023,0.223234,0.133411,0.285415,0.008035,0.008035,0.168076,0.168076,0.13171,0.008035,0.323135,0.165844,0.0942745,0.028878,0.028878,0.087509,0.053457,0.0251998,0.0337594,0.0258427,0.0831686,0.095476,0.095476,0.0782848,0.262957,0.115958,0.0590919,0.0681891,0.106893,0.226701,0.226701,0.226701,0.036785,0.0770497,0.0874569,0.132351,0.187173,0.211659,0.130732,0.439798,0.126619,0.139901,0.121198,0.511179,0.010706,0.010706,0.095476,0.095476,0.0857882,0.010706,0.0712643,0.107506,0.154662,0.011684,0.011684,
0.385,0.0328088,0.030905,0.0410153,0.0204872,0.0594219,0.0873924,0.155589,0.155589,0.0381853,0.134123,0.208543,0.161121,0.0855511,0.114369,0.389314,0.389314,0.389314,0.0567738,0.0902398,0.118723,0.111835,0.0641677,0.0932001,0.0253404,0.193485,0.265396,0.215665,0.119914,0.257652,0.007491,0.007491,0.155589,0.155589,0.13074,0.007491,0.290255,0.160242,0.086629,0.022487,0.022487,0.0852035,0.0497034,0.023945,0.0322563,0.024892,0.0795842,0.096127,0.096127,0.0736213,0.242546,0.106493,0.0563395,0.0616265,0.0983815,0.219436,0.219436,0.219436,0.0294094,0.0631244,0.0731443,0.116405,0.160472,0.18276,0.12093,0.410766,0.119571,0.127422,0.109654,0.480588,0.010326,0.010326,0.096127,0.096127,0.0794496,0.010326,0.0671167,0.100872,0.145048,0.011723,0.011723,
0.39,0.0311303,0.0289922,0.0365981,0.0204723,0.057427,0.0817214,0.141279,0.141279,0.0346205,0.115965,0.200028,0.157102,0.0818272,0.109688,0.35241,0.35241,0.35241,0.0545766,0.0818746,0.121832,0.10806,0.0620912,0.0899628,0.0238003,0.180919,0.249656,0.204603,0.109888,0.235986,0.007201,0.007201,0.141279,0.141279,0.126469,0.007201,0.251712,0.152328,0.0774841,0.017887,0.017887,0.0829282,0.0456677,0.0289221,0.0353991,0.0263763,0.0791057,0.096371,0.096371,0.0703819,0.223656,0.100271,0.0575176,0.056035,0.0912612,0.212183,0.212183,0.212183,0.0204493,0.0461498,0.0550945,0.0990388,0.127763,0.148708,0.112454,0.37998,0.115244,0.116403,0.0993124,0.445866,0.010048,0.010048,0.096371,0.096371,0.0740798,0.010048,0.063788,0.0984129,0.143783,0.011719,0.011719,
0.395,0.0290607,0.026854,0.0335985,0.0206604,0.0538233,0.0761083,0.125883,0.125883,0.0295629,0.100843,0.200281,0.161845,0.0885039,0.110171,0.318998,0.318998,0.318998,0.0586207,0.0832263,0.12027,0.113226,0.0671913,0.0912453,0.0226258,0.162347,0.241038,0.203262,0.101352,0.209287,0.007094,0.007094,0.125883,0.125883,0.131812,0.007094,0.220336,0.153274,0.0709533,0.0148,0.0148,0.0782894,0.0421336,0.0308386,0.0362041,0.0272497,0.0773269,0.096126,0.096126,0.0672046,0.204555,0.0922499,0.0576196,0.0492414,0.0841666,0.205132,0.205132,0.205132,0.0139907,0.0332508,0.0428375,0.0855277,0.100818,0.118773,0.104047,0.356067,0.108762,0.105112,0.0876529,0.42014,0.009849,0.009849,0.096126,0.096126,0.0690758,0.009849,0.0605788,0.0948123,0.134331,0.011648,0.011648,
0.4,0.0276421,0.0250723,0.0306675,0.0218226,0.0515973,0.0711096,0.110269,0.110269,0.0244944,0.0851449,0.206634,0.172625,0.0977571,0.114398,0.289486,0.289486,0.289486,0.0651064,0.0859484,0.123534,0.121957,0.0748465,0.0956539,0.0218145,0.146165,0.236179,0.206356,0.0916627,0.185568,0.007103,0.007103,0.110269,0.110269,0.1415,0.007103,0.187306,0.158381,0.0642367,0.012945,0.012945,0.0748087,0.0387761,0.0350226,0.0393706,0.0293037,0.0777374,0.095376,0.095376,0.064776,0.187626,0.0862628,0.0598212,0.0435284,0.0783609,0.198305,0.198305,0.198305,0.00579806,0.0180613,0.0278217,0.0700062,0.0709293,0.0883316,0.0966672,0.333669,0.106193,0.094705,0.0789231,0.396903,0.009707,0.009707,0.095376,0.095376,0.0652881,0.009707,0.0583547,0.0937188,0.129411,0.011488,0.011488,
0.405,0.0256668,0.0231655,0.027944,0.0217871,0.048414,0.0656351,0.095347,0.095347,0.0203581,0.0740669,0.205708,0.175355,0.102412,0.114441,0.263959,0.263959,0.263959,0.068239,0.086611,0.120682,0.125779,0.0786665,0.096474,0.0207437,0.129855,0.228627,0.204692,0.0832501,0.163819,0.007173,0.007173,0.095347,0.095347,0.145315,0.007173,0.164153,0.156839,0.0586275,0.012076,0.012076,0.0702441,0.0360267,0.0358173,0.0395536,0.029271,0.0754785,0.094145,0.094145,0.0618084,0.172386,0.0796956,0.0591673,0.0384016,0.0724927,0.191664,0.191664,0.191664,0.000655771,0.00796805,0.0179586,0.0594228,0.0512161,0.0670198,0.0896935,0.314608,0.101163,0.0855854,0.070643,0.376077,0.009598,0.009598,0.094145,0.094145,0.0611286,0.009598,0.0553799,0.0903953,0.122063,0.011227,0.011227,
0.41,0.0248146,0.0223816,0.0283524,0.0229314,0.0467668,0.0636327,0.081936,0.081936,0.0195913,0.0697026,0.209381,0.180236,0.109963,0.118159,0.242203,0.242203,0.242203,0.0727995,0.0931841,0.123602,0.129089,0.0834366,0.100024,0.0203755,0.125078,0.224487,0.204434,0.0812395,0.158083,0.007268,0.007268,0.081936,0.081936,0.149107,0.007268,0.153406,0.161898,0.0572875,0.012,0.012,0.0674503,0.0334821,0.036353,0.0394886,0.0296692,0.0737878,0.092469,0.092469,0.058622,0.165119,0.0775245,0.0586007,0.0366896,0.0704439,0.185222,0.185222,0.185222,0.00178472,0.0103656,0.0204821,0.056887,0.0511496,0.0685961,0.0869126,0.293501,0.0976802,0.0823105,0.0689746,0.354127,0.009507,0.009507,0.092469,0.092469,0.0600499,0.009507,0.054311,0.0869288,0.113932,0.01086,0.01086,
0.415,0.0220583,0.0201522,0.0267051,0.0218029,0.0416374,0.0569374,0.07064,0.07064,0.0160594,0.0637336,0.201131,0.17517,0.112752,0.114911,0.223768,0.223768,0.223768,0.0744478,0.0957531,0.111365,0.127908,0.0849967,0.0978121,0.0189289,0.105299,0.2104,0.195897,0.0719969,0.136938,0.007371,0.007371,0.07064,0.07064,0.147171,0.007371,0.139822,0.155282,0.0528121,0.012587,0.012587,0.0592459,0.0299308,0.0315038,0.0347741,0.0264922,0.0659901,0.090398,0.090398,0.0522047,0.14801,0.0688398,0.0527292,0.0320205,0.0633926,0.179063,0.179063,0.179063,0.0025401,0.0110245,0.0212324,0.0522238,0.0492928,0.0660476,0.078516,0.264323,0.0874963,0.0732574,0.0622082,0.321531,0.009427,0.009427,0.090398,0.090398,0.0548243,0.009427,0.0494075,0.0774937,0.0968698,0.010389,0.010389,
0.42,0.0209286,0.0190599,0.025818,0.0218046,0.0393849,0.053933,0.061698,0.061698,0.0135468,0.0577321,0.200916,0.177074,0.117154,0.115417,0.208104,0.208104,0.208104,0.0772068,0.0985571,0.108011,0.130209,0.0880807,0.0985495,0.0183322,0.0946613,0.20475,0.194318,0.0670427,0.123971,0.007479,0.007479,0.061698,0.061698,0.149605,0.007479,0.126828,0.156032,0.0500354,0.01377,0.01377,0.0556694,0.0277386,0.0307087,0.0337517,0.0260565,0.0633997,0.088028,0.088028,0.0492578,0.137779,0.0642812,0.0512161,0.0288875,0.0595894,0.173314,0.173314,0.173314,0.00131805,0.00852016,0.018984,0.0471528,0.0421358,0.058395,0.0738354,0.247633,0.0829456,0.0676132,0.0574988,0.303708,0.009359,0.009359,0.088028,0.088028,0.0521769,0.009359,0.04728,0.0736457,0.088475,0.009825,0.009825,
0.425,0.019003,0.0171896,0.026127,0.0220071,0.0339757,0.051227,0.055006,0.055006,0.013675,0.052449,0.197084,0.174862,0.120427,0.112991,0.194626,0.194626,0.194626,0.0770254,0.101275,0.108808,0.128619,0.0884743,0.0967393,0.0171076,0.0927986,0.194883,0.188137,0.0723792,0.114476,0.007603,0.007603,0.055006,0.055006,0.147058,0.007603,0.11532,0.161757,0.0499905,0.015533,0.015533,0.0504175,0.0252129,0.0309343,0.0325231,0.0274827,0.0610403,0.085528,0.085528,0.0471795,0.126363,0.0593929,0.0506023,0.0247907,0.0563691,0.168092,0.168092,0.168092,0.00505797,0.0127384,0.0249853,0.0477444,0.0379878,0.048735,0.0692733,0.230639,0.0738505,0.0632351,0.0485223,0.283552,0.009304,0.009304,0.085528,0.085528,0.0495154,0.009304,0.0453356,0.0698253,0.0737387,0.00919,0.00919,
0.43,0.0174194,0.0159434,0.0246504,0.0219813,0.0324811,0.0463402,0.050245,0.050245,0.0115965,0.0497525,0.195091,0.174505,0.122835,0.113994,0.182752,0.182752,0.182752,0.0797772,0.103293,0.104665,0.129646,0.090818,0.0981997,0.0163442,0.0815501,0.18869,0.185178,0.0629082,0.10585,0.007763,0.007763,0.050245,0.050245,0.14811,0.007763,0.108483,0.155663,0.0462351,0.017885,0.017885,0.0463243,0.0232607,0.0291248,0.0311482,0.0251705,0.0570643,0.083144,0.083144,0.0429996,0.119361,0.0565589,0.0475782,0.0239208,0.053236,0.163405,0.163405,0.163405,0.00357987,0.0118093,0.0228904,0.0431987,0.039299,0.054179,0.0655289,0.212254,0.07186,0.0590229,0.0497549,0.263674,0.009259,0.009259,0.083144,0.083144,0.0474853,0.009259,0.0428479,0.0653149,0.0695889,0.008506,0.008506,
0.435,0.01646,0.0147124,0.0228221,0.0214302,0.0307138,0.0433888,0.046984,0.046984,0.0108979,0.0444319,0.186759,0.167694,0.116442,0.108939,0.171953,0.171953,0.171953,0.0758475,0.0966942,0.103727,0.123623,0.0864182,0.0938641,0.0152478,0.079927,0.178445,0.175962,0.0596365,0.100832,0.007974,0.007974,0.046984,0.046984,0.141291,0.007974,0.0973207,0.149938,0.0429929,0.020818,0.020818,0.0440185,0.0217996,0.0302341,0.0317665,0.0253388,0.0558265,0.081169,0.081169,0.0413197,0.112393,0.0543716,0.0470309,0.0226671,0.050713,0.159116,0.159116,0.159116,0.00141613,0.00826675,0.0185712,0.0381058,0.0309555,0.0454591,0.0617963,0.200146,0.0698112,0.0555609,0.0472439,0.248504,0.009216,0.009216,0.081169,0.081169,0.0451646,0.009216,0.0408672,0.0638046,0.0686837,0.007799,0.007799,
0.44,0.0169613,0.0153513,0.0245491,0.0218246,0.0311586,0.0452726,0.044748,0.044748,0.0108556,0.0445845,0.190197,0.170781,0.122103,0.111545,0.161777,0.161777,0.161777,0.0787741,0.103056,0.103255,0.12575,0.0895257,0.0959973,0.0157546,0.0781266,0.179557,0.177728,0.061151,0.100442,0.008244,0.008244,0.044748,0.044748,0.143999,0.008244,0.096903,0.154751,0.0443788,0.024239,0.024239,0.0444934,0.0208731,0.0287217,0.0301225,0.0250779,0.0547352,0.079836,0.079836,0.0398716,0.111268,0.0535694,0.045893,0.0220343,0.0504331,0.154967,0.154967,0.154967,0.00432722,0.0133711,0.0242783,0.0401379,0.0373406,0.0519855,0.0619361,0.191582,0.0670465,0.0554105,0.0462875,0.241023,0.009173,0.009173,0.079836,0.079836,0.0453144,0.009173,0.0411052,0.0609759,0.0621637,0.007086,0.007086,
0.445,0.0144948,0.0136595,0.0220602,0.0228311,0.027934,0.0386118,0.043064,0.043064,0.0111185,0.0420549,0.19009,0.172548,0.124956,0.113329,0.151818,0.151818,0.151818,0.0811878,0.102842,0.108259,0.129129,0.0922225,0.0988257,0.0148118,0.0716893,0.175619,0.177417,0.056392,0.0915275,0.00857,0.00857,0.043064,0.043064,0.146703,0.00857,0.0891171,0.150456,0.0405789,0.027947,0.027947,0.0397114,0.0197462,0.0313181,0.0321708,0.0250941,0.0538969,0.07927,0.07927,0.0388703,0.105286,0.0520212,0.0470228,0.0206833,0.0483391,0.150651,0.150651,0.150651,0.00231801,0.0072718,0.0176197,0.0364963,0.0284011,0.0443708,0.0592512,0.184397,0.0669308,0.0519208,0.0453099,0.231356,0.00913,0.00913,0.07927,0.07927,0.0440733,0.00913,0.0397003,0.0617826,0.0632266,0.006378,0.006378,
0.45,0.0165393,0.017516,0.0255328,0.0240782,0.0262788,0.0428564,0.041522,0.041522,0.0205208,0.0488313,0.182328,0.164129,0.122342,0.108585,0.141721,0.141721,0.141721,0.0767452,0.102148,0.113985,0.120581,0.0876224,0.0939156,0.0167925,0.0774964,0.164762,0.165445,0.0666343,0.0931676,0.008936,0.008936,0.041522,0.041522,0.136827,0.008936,0.0901566,0.153687,0.0430549,0.031663,0.031663,0.037658,0.0172392,0.031789,0.0311826,0.02657,0.0519441,0.079498,0.079498,0.0378413,0.098728,0.0500436,0.0480471,0.0196507,0.0473898,0.145874,0.145874,0.145874,0.017769,0.0166342,0.0273765,0.0487758,0.0318425,0.0436211,0.0578182,0.164526,0.0598199,0.0521782,0.0396566,0.207142,0.009097,0.009097,0.079498,0.079498,0.0437405,0.009097,0.0399881,0.0598775,0.0512652,0.005689,0.005689,
0.455,0.015128,0.0175041,0.0253748,0.0263428,0.0232834,0.0381623,0.039821,0.039821,0.0238353,0.0527363,0.188432,0.171162,0.131097,0.114738,0.131256,0.131256,0.131256,0.0827948,0.108415,0.12149,0.127673,0.0940995,0.100179,0.0170976,0.0728456,0.164298,0.169223,0.0645163,0.0885938,0.00931,0.00931,0.039821,0.039821,0.143744,0.00931,0.0909938,0.156246,0.0418428,0.035088,0.035088,0.0319204,0.0159387,0.0336431,0.0328364,0.0267196,0.0506973,0.080455,0.080455,0.0366,0.0948748,0.0496464,0.049618,0.0195914,0.046828,0.140427,0.140427,0.140427,0.0221791,0.0171025,0.0274477,0.0518279,0.0322427,0.0470208,0.0565627,0.155549,0.0601789,0.0509113,0.0416418,0.196187,0.009092,0.009092,0.080455,0.080455,0.0442028,0.009092,0.0396131,0.0608344,0.0485897,0.005039,0.005039,
0.46,0.0131468,0.0144432,0.0241458,0.0256251,0.0216804,0.035501,0.037783,0.037783,0.0202536,0.043617,0.183028,0.166578,0.128904,0.111902,0.120368,0.120368,0.120368,0.0807428,0.10702,0.121704,0.123145,0.0917066,0.0981842,0.014951,0.0743841,0.156892,0.16255,0.0644703,0.0874511,0.009648,0.009648,0.037783,0.037783,0.138862,0.009648,0.0784412,0.154122,0.0401315,0.037959,0.037959,0.0316563,0.0144902,0.0342701,0.0324502,0.0270197,0.0498633,0.081995,0.081995,0.034369,0.0906442,0.0483981,0.0479163,0.01808,0.045169,0.134195,0.134195,0.134195,0.0174995,0.0184408,0.0290164,0.0454558,0.0318068,0.0459519,0.0545611,0.142173,0.0563009,0.0486517,0.0389147,0.181681,0.009146,0.009146,0.081995,0.081995,0.0423591,0.009146,0.0380722,0.0571876,0.0454212,0.004461,0.004461,
0.465,0.0153107,0.018194,0.0261427,0.0269534,0.0221699,0.0382592,0.035354,0.035354,0.0259515,0.0501576,0.184116,0.16763,0.131265,0.112935,0.109162,0.109162,0.109162,0.0818869,0.108961,0.124004,0.123607,0.0929786,0.0985207,0.0172843,0.0713258,0.155106,0.161331,0.0652238,0.0847447,0.009906,0.009906,0.035354,0.035354,0.13932,0.009906,0.0808946,0.156565,0.0406523,0.040046,0.040046,0.0302549,0.0132399,0.0341914,0.032383,0.0271877,0.0487461,0.083887,0.083887,0.0338271,0.086948,0.0471876,0.0490841,0.017931,0.0444695,0.12718,0.12718,0.12718,0.0265055,0.0199148,0.0300529,0.0520935,0.0308151,0.0451494,0.0536442,0.13257,0.0552077,0.0481116,0.0379202,0.170711,0.009296,0.009296,0.083887,0.083887,0.0426664,0.009296,0.0385689,0.0572975,0.0407199,0.004005,0.004005,
